PROD_EST,COBERTURA,ANIO,ID_ENTIDAD,ID_MUNICIPIO,AUTO_OFICIAL,AUTO_PUBLICO,AUTO_PARTICULAR,CAM_PAS_OFICIAL,CAM_PAS_PUBLICO,CAM_PAS_PARTICULAR,CYC_CARGA_OFICIAL,CYC_CARGA_PUBLICO,CYC_CARGA_PARTICULAR,MOTO_OFICIAL,MOTO_DE_ALQUILER,MOTO_PARTICULAR,ESTATUS
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,123,0,264,15841,0,64,36,4,10,10780,1,0,813,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,124,3,891,10946,0,225,15,2,87,9982,1,0,1506,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,125,0,33,2411,0,2,9,0,19,4145,0,0,337,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,126,0,102,3901,0,0,5,0,8,3183,0,0,534,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,127,0,13,218,0,48,2,0,0,1162,0,0,39,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,128,0,221,7186,0,5,22,0,41,6472,0,0,171,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,129,0,58,983,0,0,6,0,8,688,0,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,130,0,87,5558,0,35,11,1,35,9005,0,0,547,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,131,0,2454,61096,0,391,95,5,259,23719,1,0,3257,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,132,0,50,1359,0,0,0,0,7,1542,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,133,0,156,11918,0,12,7,6,8,3742,1,0,374,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,134,0,88,2008,0,7,5,0,6,1764,0,0,212,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,135,0,31,972,0,43,0,0,11,708,0,0,359,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,136,0,64,704,0,3,3,0,3,383,0,0,68,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,137,0,0,50,0,0,0,0,0,81,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,138,0,296,7891,0,0,4,0,29,2451,0,0,1583,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,139,0,30,512,0,0,0,0,5,367,0,0,478,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,140,0,3,66,0,0,0,0,1,83,0,0,40,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,141,0,1118,8580,0,120,24,4,119,6363,0,0,1544,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,142,0,134,1990,0,0,3,0,40,2885,0,0,129,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,143,0,222,2437,0,16,3,0,54,2011,0,0,419,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,144,0,226,1807,0,0,6,0,39,2172,0,0,305,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,145,0,155,1007,0,0,1,0,3,867,0,0,323,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,146,0,5,287,0,0,0,0,2,305,0,0,6,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,147,0,4,106,0,13,0,0,0,1339,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,148,0,63,2535,0,17,2,0,2,3061,0,0,548,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,149,0,36,309,0,2,0,0,100,898,0,0,52,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,150,0,22,294,0,0,1,0,0,776,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,151,0,35,799,0,3,1,0,11,962,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,152,0,42,1508,0,1,0,0,0,708,0,0,15,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,153,0,22,274,0,0,0,0,0,252,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,154,0,14,304,0,0,0,0,2,642,0,0,11,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,155,0,392,5374,0,31,6,0,74,4133,0,0,280,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,156,0,13,148,0,2,1,0,0,125,0,0,5,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,157,0,12,816,0,0,1,0,0,1948,0,0,50,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,158,0,112,1422,0,0,1,0,2,1821,0,0,368,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,159,0,6,79,0,0,0,0,20,476,0,0,9,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,160,0,406,7860,0,147,7,0,42,10725,0,0,914,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,161,0,83,2186,0,5,4,0,16,2648,0,0,78,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,162,0,47,509,0,0,0,0,22,544,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,163,0,12,136,0,0,0,0,0,337,0,0,7,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,164,0,35,1237,0,1,0,0,16,961,0,0,149,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,165,0,1,286,0,8,0,0,6,470,0,0,28,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,166,0,28,328,0,0,1,0,0,649,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,167,0,20,525,0,0,3,0,0,769,0,0,12,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,168,0,17,295,0,0,0,0,1,322,0,0,42,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,169,0,63,3786,0,6,3,0,5,5823,0,0,782,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,170,0,1,29,0,0,2,0,0,82,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,171,0,2,106,0,0,0,0,3,188,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,172,0,47,678,0,0,0,0,21,804,0,0,117,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,173,0,68,3191,0,0,0,0,0,5518,0,0,523,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,174,0,442,14365,0,60,25,3,70,14398,1,0,4658,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,175,0,371,9348,0,29,11,0,112,10221,0,0,592,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,176,0,5,240,0,0,0,0,1,395,0,0,55,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,177,0,24,451,0,0,0,0,0,529,0,0,54,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,178,0,33,1132,0,2,2,0,1,867,0,0,471,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,179,0,10,397,0,0,1,0,14,496,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,180,0,7,29,0,0,0,0,0,97,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,181,0,144,3690,0,32,8,0,21,4084,0,0,1102,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,182,0,50,940,0,1,1,0,0,543,0,0,207,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,183,0,209,5023,0,17,4,0,19,5253,0,0,604,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,184,0,2,137,0,0,1,0,2,329,0,0,3,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,185,0,11,254,0,16,0,0,2,191,0,0,131,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,186,0,23,544,0,0,0,0,5,601,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,187,0,13,182,0,0,0,0,0,259,0,0,2,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,188,0,55,1691,0,0,0,0,16,1734,0,0,66,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,189,0,898,23463,0,250,63,4,90,10130,3,0,1450,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,190,0,10,159,0,0,0,1,0,157,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,191,0,254,4846,0,55,3,0,19,3591,0,0,1191,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,192,0,137,2153,0,1,3,0,11,2104,0,0,82,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,193,2,6727,139999,1,2351,243,5,372,46054,0,0,31699,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,194,0,20,619,0,0,4,0,0,699,0,0,24,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,195,0,0,66,0,0,0,0,0,178,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,196,0,33,2585,0,7,3,0,11,3418,0,0,165,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,197,0,75,617,0,0,0,0,2,702,0,0,72,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,198,0,1,62,0,1,1,0,1,181,0,0,1,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,199,0,49,285,0,0,2,0,0,194,0,0,135,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,200,0,10,1064,0,0,1,0,14,1467,0,0,76,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,201,0,21,964,0,4,1,0,27,1453,0,0,131,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,202,0,9,34,0,1,0,0,1,112,0,0,0,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,203,0,12,129,0,0,3,0,1,172,0,0,8,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,204,0,459,13364,0,22,31,0,43,3466,0,0,1902,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,205,0,29,1416,0,8,1,0,0,1102,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,206,0,307,12240,6,166,61,0,56,2197,0,0,456,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,207,0,127,8096,0,30,18,0,27,9174,0,0,1367,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,208,2,81,2206,0,2,9,0,6,1401,0,0,711,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,209,0,27,324,0,0,0,0,31,403,0,0,26,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,210,0,154,982,0,2,3,0,20,2054,0,0,46,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,211,0,179,2486,0,3,3,0,9,2645,0,0,185,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,30,212,0,9,357,0,1,0,0,0,737,0,0,21,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,001,2,17,277,0,0,2,0,1,140,0,0,118,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,002,0,22,1013,0,0,2,1,2,509,0,0,599,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,003,1,8,470,0,0,1,1,14,908,0,0,58,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,004,8,12,578,0,0,16,7,2,236,0,0,422,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,005,1,6,140,0,1,0,0,1,62,0,0,96,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,006,1,10,704,0,0,3,2,5,585,0,0,331,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,007,3,10,532,0,0,1,2,3,214,0,0,159,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,008,0,23,100,0,0,0,1,1,73,0,0,30,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,009,1,9,375,0,0,0,1,1,138,1,0,92,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,010,1,3,81,0,0,0,1,2,60,0,0,17,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,011,1,1,402,0,0,0,0,5,313,0,0,111,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,012,2,4,207,0,0,0,3,0,227,0,0,25,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,013,3,38,1847,0,0,4,2,1,580,0,0,890,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,014,0,14,78,0,0,0,0,2,36,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,015,2,9,181,0,0,0,1,0,115,0,0,104,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,016,0,7,152,0,0,1,0,4,92,0,0,39,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,017,1,34,151,0,0,0,0,0,67,0,0,50,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,018,0,16,193,0,0,0,0,2,92,0,0,110,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,019,0,229,489,0,0,0,0,1,154,0,0,139,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,020,0,4,435,0,0,1,0,2,148,0,0,298,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,021,1,74,254,0,0,0,1,2,108,0,0,277,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,022,0,20,161,0,2,0,0,5,69,0,0,16,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,023,2,16,445,0,3,2,4,1,233,0,0,133,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,024,2,12,176,0,0,0,2,1,127,0,0,49,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,025,0,10,269,0,0,1,1,2,567,1,0,586,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,026,1,5,287,0,1,0,1,2,154,0,0,182,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,027,1,16,1109,0,0,0,0,5,398,0,0,197,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,028,0,8,315,0,0,1,0,4,158,0,0,29,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,029,1,3,359,0,0,0,1,4,260,0,0,74,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,030,2,18,134,0,0,0,0,0,39,0,0,22,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,031,0,2,71,0,0,1,0,1,91,2,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,032,1,48,560,0,0,0,1,2,253,0,0,84,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,033,3,81,1171,0,0,2,2,14,496,0,0,466,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,034,0,23,213,0,1,0,0,0,117,0,0,60,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,035,0,16,349,0,0,0,2,3,191,0,0,60,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,036,3,8,338,0,0,0,1,4,190,0,0,207,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,037,0,8,279,0,0,2,0,1,159,0,0,34,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,038,0,65,2553,1,1,26,0,53,933,0,0,2048,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,039,0,10,389,0,0,1,0,1,176,0,0,235,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,040,2,162,1985,0,2,5,1,13,875,0,0,575,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,041,7,60,9032,0,49,14,3,23,3013,4,0,9090,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,042,2,13,227,0,0,1,1,1,159,0,0,36,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,043,0,35,127,0,0,0,0,0,30,0,0,56,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,044,0,10,281,0,0,2,0,0,255,0,0,332,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,045,0,4,131,0,0,0,0,0,75,0,0,37,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,046,0,4,166,0,0,0,0,0,162,0,0,27,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,047,3,14,382,0,0,3,2,1,439,0,0,54,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,048,3,60,1172,0,0,5,5,21,382,0,0,343,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,049,0,4,115,0,0,0,0,2,84,0,0,10,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,050,4226,1969,345580,41,1861,369,4490,1545,75105,1037,6,92565,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,051,2,9,386,0,1,0,0,1,163,0,0,160,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,052,5,89,3329,0,16,13,22,60,1416,9,0,2021,Cifras Definitivas.
Vehículos de motor registrados en circulación. Anual,Municipal,2016,31,053,9,32,796,0,0,4,2,17,817,0,0,117,Cifras Definitivas.
